   2.4182529e+00	   3.6868414e+00	   1.9166375e+00	   4.9106960e+00	   1.2178785e+00	
   9.3353375e-01	   2.3471664e+00	   4.4989907e+00	   4.7364171e+00	   7.2738602e-01	
   8.3751236e-01	   1.7097032e+00	   4.6331847e+00	   6.8174183e+00	   6.3041625e-01	
   2.4050752e+00	   1.9916850e+00	   3.2626473e+00	   5.2511505e+00	   7.1160563e-01	
   2.3387572e+00	   1.6858751e+00	   2.5672455e+00	   3.0451781e+00	   3.8837675e-01	
   1.0722237e+00	   1.7738080e+00	   3.6760282e+00	   4.7925561e+00	   4.2628255e-01	
   9.6679621e-01	   1.2417533e+00	   6.7816230e+00	   4.0533136e+00	   4.5160241e-01	
   8.0043278e-01	   9.4698175e-01	   2.2650735e+00	   3.0177044e+00	   8.8508898e-01	
   2.1291834e+00	   1.8446994e+00	   2.5804133e+00	   3.6893212e+00	   9.8174503e-01	
   1.2416514e+00	   2.4825892e+00	   1.5678840e+00	   4.4971573e+00	   1.1835153e+00	
   1.0347697e+00	   1.6633094e+00	   2.7721350e+00	   4.0972296e+00	   1.3405227e+00	
   1.5427812e+00	   1.6356792e+00	   2.7885849e+00	   4.6738862e+00	   1.8071004e+00	
   1.3785380e+00	   3.7131998e+00	   3.4201913e+00	   4.9659998e+00	   2.3852144e+00	
   1.1695476e+00	   1.1262373e+00	   2.7872753e+00	   4.5457053e+00	   4.1454760e-01	
   2.8696438e+00	   1.9484630e+00	   2.8669143e+00	   3.0657257e+00	   3.8355209e-01	
   1.2564528e+00	   3.5452092e+00	   4.0979874e+00	   3.0387236e+00	   2.1149903e+00	
   4.0797497e-01	   2.4099541e+00	   5.9167160e+00	   3.4879253e+00	   2.2661739e+00	
   4.5476581e-01	   2.1099054e+00	   8.2587720e+00	   4.0082764e+00	   2.7574010e+00	
   9.3926160e-01	   1.9847137e+00	   5.0880123e+00	   4.9105321e+00	   1.4209694e+00	
   1.9367225e+00	   3.3598474e+00	   6.4139242e+00	   4.2122586e+00	   2.7933690e+00	
   9.2445629e-01	   4.5889368e+00	   8.1612786e+00	   4.0327943e+00	   1.1898492e+00	
   9.0883306e-01	   2.3062326e+00	   5.5211761e+00	   4.0430108e+00	   2.4478461e+00	
   1.5789560e+00	   3.9088245e+00	   4.8268820e+00	   4.0393322e+00	   1.9080205e+00	
   1.9422747e+00	   5.8329700e+00	   3.9167762e+00	   3.6635596e+00	   2.0001832e+00	
   1.7686920e+00	   4.4688822e+00	   2.7574090e+00	   5.2067373e+00	   9.5088367e-01	
   1.4862868e+00	   5.0609322e+00	   5.0288778e+00	   3.6866556e+00	   1.0377913e+00	
   1.5359719e+00	   2.3668674e+00	   1.1683160e+00	   2.5998997e+00	   6.4601032e-01	
   1.9753958e+00	   9.1853395e-01	   2.0457678e+00	   2.9606421e+00	   2.9928038e-01	
   1.8837087e+00	   2.6458883e+00	   2.7960034e+00	   4.4271679e+00	   5.3997735e-01	
   6.3863358e-01	   4.3862016e+00	   1.5320336e+00	   3.6914044e+00	   8.5252498e-01	
   1.9255097e-01	   5.3039536e+00	   8.5760321e-01	   3.7996632e+00	   1.7549415e+00	
   6.8586252e-01	   6.7019647e+00	   2.0303158e+00	   3.7211530e+00	   1.9066079e+00	
   1.0574276e+00	   7.3140879e+00	   2.9173633e+00	   4.8973142e+00	   2.8489449e+00	
   1.1864362e+00	   7.8888889e+00	   1.7574556e+00	   7.1584481e+00	   1.0644601e+00	
   1.0140473e+00	   8.4360349e+00	   3.6417638e+00	   6.4009372e+00	   1.3246557e+00	
   3.9357545e-01	   6.6914257e+00	   2.9949552e+00	   7.1331018e+00	   2.0844025e+00	
   5.2272263e-01	   3.8233874e+00	   1.2408234e+00	   6.7123000e+00	   1.5231117e+00	
   8.0932444e-01	   3.8455454e+00	   3.7184740e+00	   4.3286893e+00	   1.0238906e+00	
   1.4983698e+00	   3.4652484e+00	   2.9040693e+00	   5.6590052e+00	   5.9381836e-01	
   6.9380652e-01	   3.1697123e+00	   2.5747283e+00	   4.6422045e+00	   6.1630716e-01	
   1.6585654e+00	   3.0706922e+00	   2.6475757e+00	   4.0162710e+00	   7.8537091e-01	
   2.8001436e-01	   2.8880864e+00	   2.7227199e+00	   4.1344299e+00	   9.0575855e-01	
   1.3192020e+00	   1.8858060e+00	   1.6102163e+00	   6.3061081e+00	   8.0389296e-01	
   1.1019594e+00	   2.9576832e+00	   2.7139307e+00	   7.9229570e+00	   2.2517186e+00	
   2.2526582e+00	   3.1077293e+00	   1.1361976e+00	   9.1138526e+00	   3.6937140e+00	
   7.0121853e-01	   1.8903460e+00	   1.8487231e+00	   8.9328101e+00	   4.0639971e+00	
   3.6760133e-01	   1.9644170e+00	   2.3854758e+00	   7.1624058e+00	   2.7604145e+00	
   8.9285257e-01	   4.5088100e+00	   4.8749461e+00	   4.8762751e+00	   2.8067517e+00	
   1.4217057e+00	   4.2082440e+00	   4.0672805e+00	   5.1703188e+00	   1.8885411e+00	
   1.7335414e+00	   2.5746601e+00	   2.2603296e+00	   5.5258190e+00	   3.9393423e-01	
   1.8602190e+00	   1.6813145e+00	   2.2006615e+00	   3.2410241e+00	   9.5634735e-01	
   8.7551102e-01	   2.6633030e+00	   6.2038111e+00	   4.4285864e+00	   5.2722553e-01	
   1.0979261e+00	   3.9330786e+00	   2.3239694e+00	   4.3550441e+00	   1.3688159e+00	
   2.8860829e+00	   3.8204074e+00	   2.5313677e+00	   5.4717989e+00	   3.5405202e+00	
   2.1478170e+00	   4.4165803e+00	   9.8388538e-01	   5.6572616e+00	   1.9806566e+00	
   1.4739553e+00	   3.9357465e+00	   8.6279605e-01	   3.9107145e+00	   3.0824917e+00	
   1.0428613e+00	   1.0011176e+00	   3.4750885e+00	   4.0179522e+00	   2.0539436e+00	
   9.5356067e-01	   2.0692745e+00	   5.1041698e+00	   4.8784209e+00	   6.0343306e-01	
   3.8090857e+00	   1.8666640e+00	   3.1073197e+00	   3.8861842e+00	   1.6340951e+00	
   3.3810579e+00	   1.4101854e+00	   3.4390141e+00	   4.1478937e+00	   1.0122747e+00	
   3.1921960e+00	   1.4875307e+00	   2.7606848e+00	   3.4121464e+00	   6.2270413e-01	
   3.9878558e+00	   1.3721399e+00	   2.5570670e+00	   4.0978059e+00	   1.5431863e+00	
   3.5377974e+00	   1.8278862e+00	   1.4711722e+00	   4.1589449e+00	   8.3719407e-01	
   4.0422142e+00	   2.1514467e+00	   5.8492210e+00	   3.3048294e+00	   1.0062559e+00	
   4.1868659e+00	   1.4054717e+00	   1.6269260e+00	   4.8279216e+00	   4.8426458e-01	
   3.1000876e-01	   4.1763665e+00	   1.7542534e+00	   4.3012236e+00	   7.3355367e-01	
   8.6804480e-01	   2.1982690e+00	   2.6971552e+00	   5.9811571e+00	   1.1641610e+00	
   1.0370784e+00	   2.4801909e+00	   3.2969167e+00	   4.9383649e+00	   1.5998739e+00	
   1.1797125e+00	   1.3048256e+00	   1.6837138e+00	   5.4498918e+00	   5.9324167e-01	
   7.0498657e-01	   2.0365288e+00	   2.1462310e+00	   7.2692367e+00	   8.5492006e-01	
   5.1860970e-01	   2.5024550e+00	   3.8536781e+00	   6.3905324e+00	   1.3906920e+00	
   3.3202260e-01	   1.9358408e+00	   4.2679944e+00	   5.5945768e+00	   1.9336696e+00	
   2.5364251e-01	   1.6778283e+00	   5.2090340e+00	   4.1598084e+00	   1.0432615e+00	
   5.8669898e-01	   9.8750657e-01	   1.6854505e+00	   3.7049921e+00	   1.0059986e+00	
   1.0427680e+00	   4.9734515e+00	   2.2033575e+00	   5.0237617e+00	   1.2070476e+00	
   6.9131439e-01	   3.5285542e+00	   4.3944243e+00	   4.4766422e+00	   1.7698030e+00	
   4.0701450e+00	   4.3413165e+00	   4.9783542e+00	   4.2940552e+00	   2.7551443e+00	
   1.1042715e+00	   3.0629350e+00	   2.7989983e+00	   7.2768458e+00	   2.3245557e+00	
   1.1077237e+00	   4.1932264e+00	   5.9288910e+00	   5.2024105e+00	   1.9776918e+00	
   1.6436739e+00	   2.5686814e+00	   5.8119066e+00	   3.5479031e+00	   2.3686789e+00	
   1.0775705e+00	   2.9614510e+00	   3.1070176e+00	   4.0721300e+00	   1.0342235e+00	
   1.5292554e+00	   3.8403496e+00	   3.0708216e+00	   3.6635168e+00	   2.1416164e+00	
   1.8849719e+00	   3.8143221e+00	   2.7134962e+00	   4.2628835e+00	   7.9701500e-01	
   1.0215982e+00	   4.8243721e+00	   2.6560921e+00	   4.2442408e+00	   4.8060986e-01	
   2.3016619e-01	   5.9167068e+00	   4.5037475e+00	   5.2309371e+00	   1.4502771e+00	
   9.5444750e-01	   4.7735628e+00	   4.1358210e+00	   4.7909306e+00	   1.0564952e+00	
   1.0131625e+00	   3.2168005e+00	   6.5559028e+00	   4.7508465e+00	   9.9706688e-01	
   8.4144584e-01	   2.9232871e+00	   4.7209011e+00	   5.7549310e+00	   1.6770051e+00	
   8.5980778e-01	   4.8344949e+00	   3.2088803e+00	   3.0411899e+00	   9.0807514e-01	
   3.1897746e-01	   5.3547822e+00	   3.4079643e+00	   4.1061549e+00	   1.4935342e+00	
   1.1518659e+00	   3.7787480e+00	   1.6310537e+00	   5.1795156e+00	   2.1563917e+00	
   1.0479262e+00	   5.3356088e+00	   7.8191588e+00	   3.4046178e+00	   1.6346614e+00	
   5.5829693e-01	   5.1975813e+00	   7.6465370e+00	   3.9668729e+00	   2.9232754e+00	
   3.0667243e+00	   4.0315957e+00	   3.7215343e+00	   3.2182564e+00	   1.6648378e+00	
   1.2503384e+00	   2.1016700e+00	   3.4839319e+00	   5.1328157e+00	   7.1288278e-01	
   9.4801422e-01	   3.9481328e+00	   4.8860062e+00	   4.1645058e+00	   2.6525297e+00	
   1.2252851e+00	   2.5273523e+00	   1.9262454e+00	   4.6856168e+00	   1.1986935e+00	
   1.9179541e+00	   2.0045213e+00	   6.3684304e+00	   3.7456224e+00	   1.6015699e+00	
   1.1363391e+00	   3.4160854e+00	   6.8291633e+00	   4.3068444e+00	   9.3844390e-01	
   1.2555086e+00	   3.2899236e+00	   7.8814480e+00	   5.3852984e+00	   1.6443962e+00	
   1.5519262e+00	   3.6774241e+00	   5.5090291e+00	   5.1799783e+00	   8.1547011e-01	
   1.3756441e+00	   3.1475838e+00	   1.2393406e+00	   3.3846975e+00	   1.6544282e+00	
   2.2089341e+00	   2.7500429e+00	   2.1835062e+00	   4.0893503e+00	   2.7065860e+00	
   9.7731529e-01	   3.2913819e+00	   4.4899911e+00	   4.2426494e+00	   2.0407964e+00	
   7.0691161e-01	   2.7300995e+00	   6.0185489e+00	   3.7592622e+00	   1.8972573e+00	
   8.4086703e-01	   3.5602262e+00	   1.2708540e+01	   4.1652066e+00	   2.1161026e+00	
   1.2665263e+00	   2.1265293e+00	   1.1881669e+01	   3.6753812e+00	   2.2557229e+00	
   8.4403054e-01	   1.6397970e+00	   9.6335370e+00	   3.9207799e+00	   5.3291562e-01	
   2.9764651e+00	   2.1973069e+00	   5.4146536e+00	   6.9575214e+00	   8.7524062e-01	
   7.1189620e-01	   2.2294719e+00	   3.2481414e+00	   7.6294229e+00	   7.9139263e-01	
   2.5601546e+00	   2.3797014e+00	   5.4649986e+00	   4.2167483e+00	   2.1571860e-01	
   1.7615455e+00	   1.8664645e+00	   1.9650221e+00	   4.5036456e+00	   3.5066434e-01	
   4.8749438e+00	   3.2348481e+00	   3.8592768e+00	   4.0225762e+00	   1.8017596e+00	
   2.2727599e+00	   1.9940257e+00	   4.2256864e+00	   4.4728037e+00	   9.0614459e-01	
   8.6080230e-01	   2.2866350e+00	   7.2392491e+00	   5.4265952e+00	   3.8988829e+00	
   4.1297657e-01	   2.2375974e+00	   3.7923237e+00	   5.4923999e+00	   2.0114341e+00	
   2.4167912e+00	   2.2620956e+00	   6.4965543e+00	   4.6519514e+00	   2.2142240e+00	
   3.1755869e+00	   2.6045288e+00	   3.4408876e+00	   3.4282247e+00	   8.3189971e-01	
   2.5261380e+00	   3.3011352e+00	   1.9303293e+00	   3.9616325e+00	   1.4415800e+00	
   1.8628364e+00	   3.0262247e+00	   2.3075437e+00	   5.2528196e+00	   1.6046360e+00	
   2.5193145e+00	   3.6203134e+00	   2.5856743e+00	   4.1389358e+00	   4.0659398e-01	
   5.1170758e+00	   3.5666302e+00	   6.1606023e+00	   3.3256264e+00	   8.8712189e-01	
   4.7460913e+00	   2.0567938e+00	   2.9900615e+00	   3.8606767e+00	   6.2045305e-01	
   1.8902457e+00	   3.0442016e+00	   2.6186954e+00	   3.3178634e+00	   9.6765677e-01	
   3.2883559e+00	   1.8014296e+00	   3.4403078e+00	   4.3874889e+00	   5.7845699e-01	
   6.2832327e-01	   1.1248429e+00	   3.6321754e+00	   4.0695856e+00	   8.2625696e-01	
   8.4552127e-01	   7.5769476e-01	   4.1732490e+00	   3.7699413e+00	   1.1643492e+00	
   3.0655587e+00	   4.1809439e+00	   2.9097815e+00	   4.6730722e+00	   2.0633635e+00	
   3.2967088e+00	   2.9934126e+00	   5.0961609e+00	   5.5045588e+00	   7.5628802e-01	
   3.0919089e+00	   2.6293956e+00	   4.5765915e+00	   4.5806077e+00	   7.9781667e-01	
   2.1452932e+00	   9.9496236e-01	   2.8163697e+00	   4.0873892e+00	   3.8774935e-01	
   1.4979597e+00	   1.5508989e+00	   5.4997582e+00	   4.5028536e+00	   2.1884752e-01	
   3.3801622e-01	   4.0655875e+00	   1.5390696e+00	   4.8548370e+00	   5.5788278e-01	
   5.9607757e-01	   2.8808654e+00	   3.4996346e+00	   3.8630151e+00	   8.6930434e-01	
   3.7082139e-01	   1.1494121e+00	   3.0923860e+00	   4.8401762e+00	   9.2949954e-01	
   8.7008709e-01	   8.0960727e-01	   2.8274611e+00	   4.2128286e+00	   8.0299248e-01	
   1.2234776e+00	   1.7229120e+00	   2.8137353e+00	   3.5314374e+00	   5.9318673e-01	
   5.9182868e-01	   3.5094489e+00	   1.8367278e+00	   3.7760347e+00	   1.3733508e+00	
   5.4110207e-01	   3.5841985e+00	   2.9094725e+00	   3.9675209e+00	   2.1400178e+00	
   1.9653738e+00	   2.1621932e+00	   7.4717840e-01	   3.6578724e+00	   1.5802854e+00	
   1.0365247e+00	   1.1146568e+00	   1.8585944e+00	   4.1985164e+00	   3.0144183e-01	
   1.2955647e+00	   1.7060007e+00	   3.4079447e+00	   4.2372767e+00	   1.3768112e+00	
   1.0983983e+00	   3.2672912e+00	   4.4781551e+00	   5.3145867e+00	   1.6854886e+00	
   1.2421094e+00	   3.2738896e+00	   2.9632789e+00	   3.8364363e+00	   1.9437695e+00	
   1.1023177e+00	   3.0330249e+00	   2.0144926e+00	   5.3219980e+00	   1.1492526e+00	
   9.4131417e-01	   2.7507061e+00	   4.1143670e+00	   4.0744730e+00	   2.3526350e-01	
   2.1158977e+00	   2.7903948e+00	   3.1124651e+00	   4.0627638e+00	   8.0711413e-01	
   1.3029566e+00	   4.0115639e+00	   3.7067039e+00	   4.8009912e+00	   1.7164873e+00	
   1.9329195e+00	   3.6201966e+00	   3.0928962e+00	   3.5776060e+00	   1.7110766e+00	
   2.3192766e+00	   4.2543512e+00	   2.9884786e+00	   5.2501083e+00	   3.4876651e-01	
   1.9578539e+00	   2.9223210e+00	   3.3115298e+00	   3.8196045e+00	   4.6695984e-01	
   1.1195800e+00	   2.6496119e+00	   3.6014621e+00	   3.7218124e+00	   2.7150280e+00	
   1.3326177e+00	   3.5334904e+00	   3.6156406e+00	   3.0470838e+00	   1.1445563e+00	
   1.1982567e+00	   3.6321620e+00	   3.4768530e+00	   3.6597800e+00	   1.4815172e+00	
   1.1917527e+00	   4.3350500e+00	   3.8228343e+00	   4.5729531e+00	   8.7526509e-01	
   1.0164899e+00	   4.7581754e+00	   2.9929030e+00	   5.2829829e+00	   1.2693481e+00	
   9.4103745e-01	   4.3045713e+00	   3.9543499e+00	   3.7702544e+00	   1.8788389e+00	
   4.0223337e+00	   3.1861528e+00	   3.8658440e+00	   3.9277704e+00	   1.6306835e+00	
   3.4240606e+00	   1.8892500e+00	   4.6162443e+00	   4.9206023e+00	   8.2024640e-01	
   1.1755377e+00	   3.6805584e+00	   8.6780740e+00	   4.9264922e+00	   1.2697100e+00	
   7.7365672e-01	   2.6514486e+00	   7.4932620e+00	   4.9525659e+00	   1.5486707e+00	
   1.1198982e+00	   2.8372526e+00	   5.0807767e+00	   4.0822700e+00	   1.5068271e+00	
   1.3172915e-01	   2.6214788e+00	   4.4365904e+00	   5.1071180e+00	   6.2703337e-01	
   6.8408666e-01	   2.6457859e+00	   7.6777494e+00	   4.7847410e+00	   1.2196060e+00	
   8.4009634e-01	   1.4124559e+00	   5.2247661e+00	   5.5028128e+00	   4.6443196e-01	
   1.6393856e-01	   2.1726955e+00	   2.9814048e+00	   5.5914158e+00	   1.1412883e+00	
   6.1080065e-01	   2.3944531e+00	   4.2251778e+00	   5.4472481e+00	   1.6738910e+00	
   1.6187681e+00	   2.7703888e+00	   7.0627864e+00	   4.0384731e+00	   9.9717822e-01	
   1.1089482e+00	   1.6801350e+00	   3.8512099e+00	   3.3178213e+00	   3.7078267e-01	
   1.3415244e+00	   6.3398070e+00	   1.9947486e+00	   4.0701045e+00	   1.8895146e+00	
   1.6598527e+00	   4.9936545e+00	   4.8271906e+00	   3.9678310e+00	   2.4331243e+00	
   1.9842629e+00	   6.0519781e+00	   5.1466352e+00	   3.6903132e+00	   3.5338087e+00	
   1.6021012e+00	   3.3833362e+00	   5.8578841e+00	   4.1108115e+00	   1.3433315e+00	
   1.2734410e+00	   4.1809158e+00	   5.7605936e+00	   3.7131435e+00	   1.5694116e+00	
   3.3908460e-01	   1.6938644e+00	   3.8122439e+00	   4.8358618e+00	   2.3633142e+00	
   4.2383377e-01	   2.4221330e+00	   5.1362280e+00	   6.1958186e+00	   2.1536619e+00	
   1.9178187e+00	   2.8229008e+00	   5.2888888e+00	   5.6970772e+00	   1.3307942e+00	
   1.9050973e+00	   4.6757022e+00	   2.0618636e+00	   6.3391108e+00	   1.0973185e+00	
   2.7806154e+00	   5.4751548e+00	   1.2796123e+00	   5.7147969e+00	   9.3119488e-01	
   3.8757947e+00	   3.6441259e+00	   3.1803985e+00	   5.8900848e+00	   1.8575213e+00	
   1.4127329e+00	   3.4536813e+00	   3.9417782e+00	   4.6896508e+00	   3.6283313e+00	
   1.9520212e+00	   5.3355945e+00	   2.4715803e+00	   5.2155153e+00	   2.6919393e+00	
   6.5905825e-01	   4.3030175e+00	   3.3000418e+00	   5.1119790e+00	   9.5945133e-01	
   8.2435092e-01	   3.4502507e+00	   4.1531412e+00	   4.5589267e+00	   9.6110940e-01	
   9.3734106e-01	   2.0669004e+00	   3.0938253e+00	   3.8407223e+00	   2.6617763e+00	
   1.0742949e+00	   3.4923214e+00	   6.4290017e+00	   3.9299124e+00	   2.0779729e+00	
   1.9375819e+00	   2.6377880e+00	   4.5347552e+00	   3.9466872e+00	   2.3816301e+00	
   5.0391857e-01	   1.2482954e+00	   1.3286899e+00	   4.1202478e+00	   1.3364270e+00	
   5.9103918e-01	   1.6949651e+00	   1.5305781e+00	   4.5319745e+00	   1.3530463e+00	
   1.6173674e+00	   2.5740401e+00	   2.9206314e+00	   5.1879288e+00	   3.7162667e-01	
   3.4072830e+00	   3.0066300e+00	   4.8248019e+00	   5.3435720e+00	   1.1910639e+00	
   1.1930404e+00	   2.2229027e+00	   4.8869200e+00	   3.7949776e+00	   1.8356924e+00	
   5.5030838e-01	   1.2896753e+00	   4.4163323e+00	   4.5042283e+00	   8.4017886e-01	
   9.6436215e-01	   1.4506274e+00	   2.0673325e+00	   4.1575679e+00	   8.9586722e-01	
   1.5682730e+00	   2.7827340e+00	   3.8998636e+00	   3.7494516e+00	   5.5266624e-01	
   5.4168700e-01	   1.6927430e+00	   1.5828285e+00	   4.1430633e+00	   8.3575973e-01	
   1.3676044e+00	   4.0821727e+00	   4.1214322e+00	   4.3847867e+00	   2.2172964e+00	
   1.0525998e+00	   2.0523293e+00	   5.6021123e+00	   5.3273906e+00	   2.8461341e+00	
   1.0597585e+00	   1.9855507e+00	   6.9942431e+00	   6.1076136e+00	   3.1906427e+00	
   1.1978469e+00	   4.4872697e+00	   3.3379224e+00	   4.6630259e+00	   3.2336273e+00	
   9.0027513e-01	   4.7524118e+00	   3.0683132e+00	   4.7301523e+00	   1.2777523e+00	
   6.2460101e-01	   4.0305045e+00	   6.6785193e+00	   5.4210845e+00	   2.6663538e+00	
   1.4836222e+00	   3.7848061e+00	   2.6060929e+00	   3.9538835e+00	   1.0846489e+00	
   1.3963285e+00	   3.5660645e+00	   3.7894825e+00	   3.9273276e+00	   3.7268189e+00	
   1.7252024e+00	   4.1378896e+00	   1.5631181e+00	   3.7632355e+00	   3.8293530e+00	
   1.0695487e+00	   3.6719321e+00	   2.7645768e+00	   2.9190025e+00	   3.8627131e+00	
   2.8799545e-01	   2.8875377e+00	   3.9683137e+00	   3.6589979e+00	   3.5094752e+00	
   1.4497595e+00	   3.1870802e+00	   3.4035852e+00	   3.8447117e+00	   3.6455234e+00	
   1.0792816e+00	   3.8101086e+00	   1.9588896e+00	   4.1758380e+00	   3.4898267e+00	
   6.5068220e-01	   3.2900943e+00	   6.2486697e+00	   3.6059511e+00	   2.1762534e+00	
   2.7019594e-01	   1.7448525e+00	   6.1738153e+00	   5.0637678e+00	   8.6232470e-01	
   5.8281274e-01	   4.6655961e+00	   2.3028546e+00	   6.4331882e+00	   8.0519111e-01	
   1.0120330e+00	   5.4418024e+00	   1.6835241e+00	   4.4972612e+00	   2.1061516e+00	
   2.3154686e+00	   4.6519218e+00	   2.2259673e+00	   4.3733193e+00	   7.4823467e-01	
   1.5011397e-01	   2.1059426e+00	   1.6568706e+00	   3.3252637e+00	   1.3081522e+00	
   9.6896269e-01	   1.1514114e+00	   3.0346578e+00	   5.6110650e+00	   1.2182416e+00	
   1.3667606e+00	   2.1000779e+00	   2.1619850e+00	   3.4369330e+00	   8.1017327e-01	
   9.4442795e-01	   1.1059391e+00	   3.9157361e+00	   3.8558378e+00	   1.0507668e+00	
   1.2636483e+00	   2.7948924e+00	   3.1391214e+00	   4.2031965e+00	   9.1863407e-01	
   1.2741584e+00	   1.9075486e+00	   4.7565350e+00	   4.1649866e+00	   4.7466058e-01	
   2.9545403e+00	   4.5253025e+00	   4.2270367e+00	   3.0339804e+00	   1.1532868e+00	
   3.6742719e+00	   1.3617487e+00	   4.9539392e+00	   3.6635468e+00	   9.8676383e-01	
   4.3613062e+00	   2.8089705e+00	   2.6601148e+00	   4.1422758e+00	   9.5713034e-01	
   3.6047600e+00	   1.9658922e+00	   2.5258958e+00	   5.0368327e+00	   7.4361809e-01	
   3.1783501e+00	   2.2598639e+00	   4.3101949e+00	   3.5814983e+00	   5.5363379e-01	
   1.7456658e+00	   1.9720477e+00	   3.0174034e+00	   6.4252096e+00	   1.4254826e+00	
   4.8635418e-01	   1.5989796e+00	   3.2498411e+00	   4.3533253e+00	   9.2015438e-01	
   5.7817690e-01	   1.5367047e+00	   2.4236463e+00	   3.9789397e+00	   8.4550906e-01	
   3.7059404e-01	   1.5445792e+00	   2.8002603e+00	   2.9059185e+00	   5.0951377e-01	
   5.8677847e-01	   4.0954253e-01	   4.1137706e+00	   4.1079953e+00	   7.3591240e-01	
   1.7435882e+00	   1.1205377e+00	   1.9957002e+00	   4.7335332e+00	   5.1196378e-01	
   7.9259019e-01	   3.9581895e+00	   4.9497759e+00	   4.1322206e+00	   1.0765882e+00	
   7.2303861e-01	   3.3419202e+00	   9.2317196e+00	   5.1076568e+00	   9.4879761e-01	
   1.9031834e+00	   2.2078019e+00	   6.3225853e+00	   5.2027190e+00	   1.0931767e+00	
   3.4501822e+00	   3.0776539e+00	   6.7738045e+00	   3.2140486e+00	   1.4506678e+00	
   2.3164280e+00	   3.3591279e+00	   4.4523315e+00	   4.2457970e+00	   1.5544204e+00	
   1.8460771e+00	   2.8296994e+00	   3.2772784e+00	   4.0152278e+00	   1.1392790e+00	
   9.8676982e-01	   6.7310125e+00	   2.5700195e+00	   4.1129160e+00	   6.4470054e-01	
   1.9906880e+00	   4.9089798e+00	   2.3986533e+00	   2.9801758e+00	   2.0082289e+00	
   3.2415854e-01	   3.9546102e+00	   3.4960082e+00	   3.9993624e+00	   1.3082477e+00	
   8.3918143e-01	   4.2031526e+00	   1.6030937e+00	   4.1120612e+00	   2.2914135e+00	
   9.0683041e-01	   3.2926536e+00	   3.2858826e+00	   3.3198711e+00	   2.0347145e+00	
   1.1137230e+00	   3.3973909e+00	   4.4488636e+00	   3.2766210e+00	   1.5192409e+00	
   8.5760626e-01	   5.9614755e+00	   8.5511054e+00	   4.5664716e+00	   2.8656789e+00	
   3.1753488e-01	   3.7623393e+00	   8.9168774e+00	   5.0171161e+00	   3.5684526e+00	
   1.2978900e+00	   4.5037112e+00	   4.2200711e+00	   4.3542945e+00	   2.6336098e+00	
   1.0048583e+00	   2.2289122e+00	   2.3130959e+00	   4.9372629e+00	   1.2702111e+00	
   8.7139856e-01	   2.0570872e+00	   3.4105703e+00	   5.2607287e+00	   6.4312820e-01	
   3.1080739e+00	   4.2376957e+00	   3.7275839e+00	   2.9867694e+00	   1.0844527e+00	
   7.1044184e-01	   3.1216567e+00	   2.1131889e+00	   3.9171994e+00	   7.9187296e-01	
